id,x_e_out [-]
19001,-0.137252682103556
19004,0.031968187392233886
19008,-0.0696734733912489
19012,0.09147067129647081
19013,0.07246463575425763
19021,0.025529490106615812
19029,-0.057380833457695395
19032,0.004764089888086977
19036,0.10886441805221311
19045,-0.023442051528667657
19047,0.06788574643874849
19051,-0.06970172338986985
19052,0.04563325678419777
19056,0.040442270908187354
19063,-0.1725283983953906
19065,-0.09160094567735391
19067,0.08817901379051055
19078,-0.022669572624694316
19081,-0.07959090230875221
19085,0.0501911329961688
19089,-0.010690752715350926
19090,0.02172692309344623
19091,-0.03531610271545877
19098,-0.08515619050468941
19105,-0.03021979667475845
19109,-0.011108314656482765
19110,0.07349587252431805
19112,0.011863381317151901
19114,0.08663498590503907
19117,-0.042347904485169105
19118,0.032349478259565786
19126,-0.006653959733344575
19128,0.05477726411411247
19129,0.08031791573868045
19131,-0.022078182548397076
19136,0.08994114412769842
19138,0.029839025862509937
19141,0.06896276436531257
19144,-0.07501298193330644
19147,0.05174786872590549
19151,0.10739269358935896
19153,0.13426706294535148
19154,0.0635746580727426
19160,0.04432413787600916
19162,-0.0873825101991511
19163,0.054663431159115004
19165,0.057570599333291415
19166,-0.19322757575557734
19171,-0.04342845831627758
19177,0.036416675308198025
19182,-0.11731235442301004
19184,0.01777038524666102
19186,-0.05988654285045393
19187,0.03269113154660388
19190,-0.07770094841861111
19192,0.13776434551636513
19193,-0.06741561796035458
19194,-0.04098944947937288
19205,-0.06249562364586482
19207,-0.028908656074398437
19208,-0.1316645343984035
19219,-0.018964476246453064
19220,0.007541872988627629
19221,0.019266636209008613
19222,-0.09240311208952823
19229,-0.13682575965202035
19231,-0.08910764520641867
19232,-0.04238740461122177
19234,0.08264819106169463
19240,0.01385396302839719
19243,0.018464190088796503
19244,0.018708109365677728
19248,-0.04900051558963546
19249,-0.037514339263179514
19250,0.09115476194282343
19251,0.11368176139367353
19252,0.057733699555331947
19254,-0.09992544787245276
19256,-0.005266133759599731
19257,-0.019501171749374432
19258,0.055863656220558854
19265,0.03542000062785741
19267,0.02011412815984243
19269,-0.05911891721403467
19270,-0.05848795958329317
19272,0.03768773425432265
19273,-0.06901906831310174
19275,0.0372885842086898
19277,0.013878294881697905
19279,-0.15735655784651378
19280,-0.16872131776647825
19281,0.04633680444804757
19283,0.033563619711911484
19284,-0.02329490891668914
19285,0.05084060933958139
19289,0.03702808394484129
19294,0.06964614799788757
19296,0.010517486280499515
19297,0.08240355037089335
19298,-0.009124002812818357
19301,0.018544530851217576
19309,-0.04492073290130063
19310,-0.050676441958000605
19314,0.07437955523349536
19320,-0.02580586365633627
19323,0.029564107861345994
19325,-0.09168145065935017
19327,0.07037059828638048
19329,-0.11405059249324892
19333,-0.027309967798290723
19335,-0.000931915344343744
19336,0.07640996426785387
19341,0.0785502374475837
19345,-0.08210764847410888
19346,0.037642357523015264
19350,-0.07508307253770519
19351,-0.16064089704600523
19353,-0.08665459853464638
19354,0.09211255418852066
19355,-0.07834707771368143
19356,-0.13178101064683143
19357,-0.0330586937076017
19361,0.04116182237684305
19362,-0.08536036835696148
19368,0.07692015628240635
19370,-0.1717934674288669
19371,-0.08068740612311236
19372,0.027110208531399248
19375,0.06164783001245733
19376,2.8472579620425096e-05
19380,-0.0514177087746853
19381,0.09345354787736539
19382,-0.006542357650528264
19383,-0.03604448419967043
19385,0.05050277998512474
19386,-0.09030501557978854
19388,0.11968221127758635
19390,-0.06255568188193562
19391,0.05037910767933513
19400,-0.019965048362469373
19405,-0.025713911176017207
19411,0.06823445364542058
19413,0.07183634478724867
19420,-0.07155196904433242
19421,0.0019982702585377
19423,-0.1253844752633243
19424,0.057304395003770166
19425,0.037393824902592854
19433,-0.13601419364974707
19435,-0.094547760996646
19439,0.06148691068397987
19440,0.011474040650175132
19445,-0.029534183742950693
19449,0.06349142769797328
19451,0.06585384552931312
19452,-0.01601688673370208
19453,0.04429417888270944
19455,0.031073852088602198
19466,0.007432718352465181
19468,0.013280044201553322
19472,-0.036472564090718224
19477,0.055768186171568424
19478,0.0390543928724056
19481,-0.03531058548132404
19485,0.008407884813305146
19488,0.030323477835899962
19500,-0.037299842908232184
19505,-0.00840777015208234
19510,0.03973930609696821
19512,-0.027994560931543427
19516,-0.14185394236381382
19520,-0.058528271511630994
19523,0.03803627170597521
19527,0.09816797602987457
19531,0.051606842606199105
19533,-0.06617804454001863
19537,-0.06715603055725976
19543,-0.020889757174375738
19544,-0.014987697356994857
19546,0.1071832907072596
19548,0.05819251858968076
19549,-0.17252745564272542
19551,0.0036849580259090656
19553,-0.01675709744431419
19563,-0.041780354925006966
19568,0.034045910759085876
19570,-0.08716170954750754
19572,-0.009440966940343323
19578,-0.21221897342116383
19581,-0.03478895608660703
19584,0.014442355273133157
19588,0.013283568124630139
19594,-0.005909171985314721
19595,0.14823118787681952
19596,-0.12881917936088957
19606,-0.07653889189490874
19619,0.04484044721967099
19621,-0.03126250112153277
19624,0.1111592774782717
19628,0.030193510153796902
19629,0.004881701120609209
19630,0.04783083218282664
19652,-0.1397700973856142
19653,0.0578823038768369
19654,-0.06904882630631148
19657,-0.11138195076277163
19661,0.10718379066499757
19670,0.07382789671104442
19677,-0.1254911774431923
19679,-0.05709302136804416
19680,0.007299235535736021
19685,0.0672782658451916
19691,-0.0616160282135359
19696,0.08855858661968047
19699,-0.1025593098397296
19702,-0.06361422023788577
19703,-0.07643782813704175
19704,-0.07155361771976945
19709,-0.038605624147056705
19710,-0.03961664028408397
19717,-0.04999749588211276
19721,-0.021018874595504625
19727,-0.013794993756745085
19729,0.013580467928233525
19730,0.03896644206854359
19733,-0.05215951646105853
19738,0.040128086680764355
19739,0.022805475752664697
19742,-0.04979718363533217
19743,-0.07877086110986484
19744,-0.04851352208075016
19745,0.011978689658174321
19747,0.10708091882657172
19759,0.11017078351849013
19765,-0.05607024113045516
19766,0.0382308879312073
19770,-0.016699702203980843
19771,0.009809854650023412
19785,0.02828632763020153
19790,0.08793663380784136
19793,0.010150713327499549
19795,-0.0870004689128883
19800,0.10961672717899623
19804,0.09435716920423673
19805,-0.026595119766492113
19806,0.03449906543065079
19808,-0.051977020200059
19809,0.0216971690835635
19810,0.07400116437899519
19816,0.014750909723333374
19817,-0.1675050611138058
19821,-0.036910727161009745
19826,-0.0429463365775606
19828,0.016256923092548968
19832,0.06917735487921808
19834,0.046092682078700736
19835,0.08413363424874339
19839,0.021915625053149465
19842,-0.021457867810288248
19844,-0.0726064100795266
19855,-0.023492962536353315
19856,-0.05294932710029324
19857,0.07622655463943831
19866,-0.0859482639987847
19868,0.04204825910139189
19869,0.02585100391951855
19874,-0.05308188444729543
19875,-0.11696626473515168
19876,0.03133146995955619
19882,-0.07973917696603179
19884,-0.04537579155258646
19885,-0.04583149676862957
19891,-0.04741607660754346
19894,-0.06107631939237165
19895,0.11723510655367583
19901,0.04657459431593993
19909,-0.012357159929026178
19910,-0.11238156700163662
19912,-0.08152963905335706
19914,0.0033438667807428805
19925,0.034177215428832376
19927,0.0569363551387911
19928,-0.021673169896663527
19932,0.008403706789309639
19934,-0.023043237060800206
19935,0.07065926871390303
19943,-0.004718700200147451
19944,-0.23731936362804285
19948,0.020789317833818387
19949,-0.05796955101554707
19951,-0.036214879354773896
19952,-0.07319986815224415
19955,-0.04862204714676757
19956,0.08135776131699508
19958,0.06487156119007856
19960,0.06852698329735255
19963,0.12081569315925457
19970,-0.12878194712498736
19975,-0.11303027859221862
19981,0.10498654246481443
19983,-0.12556468102682455
19985,0.04552577611248925
19989,-0.0159890628521876
19992,0.0392344584680898
19994,0.021315658874651023
19999,-0.06610191719132744
20006,0.05340131094795324
20008,0.06498000664690919
20012,-0.07163699925230155
20013,0.058179566280195216
20018,-0.0465445527507255
20020,0.03240451741456128
20021,-0.04332207427082235
20023,0.09123191481847895
20025,0.03236853333463929
20026,-0.14677877536117911
20027,-0.048392023035519094
20028,-0.03919924545747619
20030,-0.013333699802064235
20031,-0.16769636533200336
20033,0.06547070901003377
20034,0.040500298125747444
20035,-0.09867764564648898
20036,0.015501691275895488
20037,-0.05644150325442598
20039,0.0422557015915535
20045,0.07273982880840604
20046,0.09107292861335883
20048,0.03886510716338718
20051,0.033700043813721645
20053,-0.0843801531864671
20054,0.12265838746742747
20055,0.0016095610929461775
20057,0.02787171880112595
20058,-0.07209921551707042
20061,-0.015436271897291931
20063,0.08419502384216622
20069,-0.09945260859494796
20072,-0.06081421836543283
20073,0.019800017974192872
20075,0.026708133684526354
20079,0.049953940083362576
20082,-0.001228236721289938
20085,-0.0602983748623379
20086,0.024075589415220533
20094,0.03658244733432678
20098,0.045369165070611214
20102,0.06891081054129952
20103,-0.17196116663745753
20114,0.06332124014011355
20115,0.05522408077189875
20116,-0.0693428962442543
20119,-0.0501934586823743
20121,0.08606271424663955
20127,-0.010636583176320847
20129,0.05719454955763989
20136,0.06718236880542146
20139,-0.06402157992542432
20140,0.027122454391400527
20141,0.03498621091706854
20142,0.07290357775681497
20144,0.02086644352554887
20146,-0.13678185004491705
20147,0.07495928500881147
20158,-0.03567614951308362
20162,-0.036970150315103194
20165,0.036951836072678185
20168,0.06638601088082105
20170,0.07030258211757857
20173,-0.14699955751557037
20178,0.10854806786118212
20182,-0.050627091523606685
20188,0.0747018279120863
20195,-0.006813858764696139
20197,0.028852827639289483
20199,0.07576436928243604
20207,0.01778653492974959
20210,0.10237423744343015
20216,0.10775321514969342
20217,-0.05339034445841767
20220,-0.031841406951373816
20221,0.04350451637707908
20224,0.055396708825655554
20227,-0.062337173569910434
20231,0.015866915501199463
20236,0.09379470280391741
20239,-0.17617015443365522
20242,-0.10150521245179968
20243,0.1048016972007158
20244,-0.038591448139300114
20247,0.01980753874117552
20253,0.06474029889354364
20254,-0.020045166409710588
20268,-0.04977201332397997
20271,0.05462258106572423
20280,-0.03774269349566292
20287,-0.08948224674597696
20296,-0.03705083410883645
20297,-0.01863175285870269
20298,0.07070566437232906
20299,0.0627294222192192
20300,0.009805047224891932
20301,-0.04602699221883293
20309,0.0170153823439615
20311,0.08157799220181179
20315,-0.11709128802626351
20316,-0.03748986852759065
20318,0.06418371783007049
20319,0.06623123644233891
20320,0.09749651068438073
20323,-0.04364923185070861
20327,0.06502058347156314
20328,-0.055109525731094594
20334,0.10237085940728788
20337,0.05676083438204655
20343,-0.034824981047536195
20345,-0.013764731681237558
20346,0.05913258537725896
20347,-0.04471887753792673
20351,0.0392175745657158
20352,0.037272973861352296
20355,0.01640952871334889
20362,-0.04560772666549406
20364,0.06250278196606461
20365,-0.0020349608865510927
20370,0.030726913618497782
20374,-0.034894050071023
20381,-0.06435927083824136
20382,-0.014724012637942829
20385,-0.038028005691044406
20394,0.055583240038716356
20395,-0.09802861707919339
20404,0.0730037897452174
20408,0.12202623162742764
20411,-0.05817944572834457
20412,0.04262032726984567
20414,-0.04991844038087633
20417,-0.11731235442301004
20419,0.0738475002448526
20423,0.10875732982548732
20427,0.06120344678882866
20429,-0.04852598399429617
20434,0.008627411898246739
20436,-0.07705719817289754
20437,0.15682070737790155
20439,-0.035517696244322994
20446,-0.12622718192078708
20448,-0.09379610516134458
20452,-0.039288159630985114
20453,-0.00979287005718148
20458,0.077386697968889
20459,-0.06169490372154169
20460,-0.14742016987802298
20463,-0.10183870473103972
20467,0.1109466405652367
20471,0.014763998188963668
20476,-0.03695029685324212
20482,-0.0037059122100734625
20487,0.06024165555426754
20490,0.0626422308546623
20491,-0.11460891576321118
20500,0.04924697141033289
20502,0.02263846013507176
20503,0.06142941523228258
20505,0.0513289129170466
20506,0.009355886876999155
20511,0.08189420630760741
20512,-0.08863247107453612
20513,-0.05281711934107683
20515,-0.07817531318585158
20516,-0.03693857720775173
20518,-0.048755094238925864
20521,-0.0018030057476405227
20522,0.045753274495355385
20523,0.08932393587857806
20527,-0.1341069682456864
20533,-0.04444061943052893
20536,-0.2007989281109271
20537,-0.036829153205817575
20540,0.09129622848316155
20543,0.0012421488256379716
20545,0.08097065313071763
20548,-0.0002619799897316693
20550,-0.06117612916068911
20564,0.011135098756843705
20565,-0.022524314749784814
20566,0.08724394512848634
20575,-2.3847642419288356e-05
20578,0.04530255975286209
20580,-0.14280833477591692
20581,-0.11727131624753609
20584,0.03292583249879772
20585,0.017279321881642294
20588,0.021825493647333404
20590,-0.16356069186638872
20591,0.026384842127441323
20593,0.05999012184072588
20608,-0.04073840645592669
20610,0.017819801027384292
20611,0.07120699178306411
20614,-0.12500807571795586
20615,-0.076553843142565
20618,-0.03330688705403336
20621,-0.054364433430587014
