id,x_e_out [-]
20365,0.0008531763782850294
20370,0.020733231046391746
20374,-0.03682323041808198
20381,-0.09733365706691366
20382,-0.02755746419722779
20385,-0.03788254962650416
20394,0.0698366685211198
20395,-0.12623314935266827
20404,0.07310787311626214
20408,0.11582678097359117
20411,-0.04651921605402759
20412,0.04218763672833445
20414,-0.03874598639469794
20417,-0.10777269457416067
20419,0.07999117449305637
20423,0.11302757769780956
20427,0.058392286096838227
20429,-0.04583498150215589
20434,0.014576226887392916
20436,-0.0790015192483955
20437,0.17855931709287312
20439,-0.040312738669654624
20446,-0.13977286665842706
20448,-0.09509156398110234
20452,-0.039511541962904705
20453,0.033678711455369985
20458,0.05379288141431377
20459,-0.04967459376268762
20460,-0.17798370984112974
20463,-0.1480640389707599
20467,0.12664736408680707
20471,0.010293481903778025
20476,-0.034092807225680595
20482,0.013478575871445705
20487,0.05917348360402613
20490,0.06535101323288765
20491,-0.10863217853565849
20500,0.05761409828307979
20502,0.02004869244290285
20503,0.06061898941639657
20505,0.055295016317525925
20506,-0.003744953953291849
20511,0.08559076585626159
20512,-0.08265986061386892
20513,-0.06452529880856815
20515,-0.08562955733402883
20516,-0.046115577500720845
20518,-0.044987224067151756
20521,0.004202116753338586
20522,0.04307501014013054
20523,0.08157095890682307
20527,-0.12700434709348232
20533,-0.04090234209160562
20536,-0.1986283286588287
20537,-0.02045211288777633
20540,0.092778477369369
20543,-0.0016662107361106804
20545,0.0717637497267151
20548,-0.005949461488214806
20550,-0.05197908104161536
20564,0.010889246732005314
20565,-0.023703768958443033
20566,0.08296981150502034
20575,0.007009260820813247
20578,0.027097301473898213
20580,-0.1350549481334586
20581,-0.10802783631503465
20584,0.027738538845976577
20585,0.021427420516138634
20588,0.01766625205319348
20590,-0.15319423255487782
20591,0.03184040864020967
20593,0.06311652707508146
20608,-0.043179208016894566
20610,0.016749131367949425
20611,0.07568108777106757
20614,-0.13261654588138505
20615,-0.08385575376731273
20618,-0.04678896823584394
20621,-0.03134962831752639
20622,-0.07739402932565637
20623,0.02388950934686264
20626,0.15276909843896005
20628,0.12336611334305425
20633,0.0798888229862942
20636,0.0832965909913687
20639,-0.004750259016114336
20640,-0.1270210196597602
20644,-0.12622582608871102
20646,0.06412042453502044
20647,-0.035061804879164084
20649,0.07103467001696635
20652,0.07239029130238456
20656,0.03447422483445515
20659,-0.1552927867588412
20660,0.021771210224327486
20661,-0.014237906726689337
20663,0.02347757547706464
20664,0.007093209555769785
20666,0.05181527673612677
20668,-0.033235443482704574
20671,-0.039783895123369994
20676,-0.06344375894235033
20677,0.017646804299958987
20678,0.10730317636961269
20680,0.023059401414909492
20684,-0.1341714241111787
20691,0.01650724078884849
20696,0.04267612066083223
20697,0.017056247131588223
20708,0.017082659280867652
20710,0.011050369043968349
20712,-0.13668238259546175
20714,-0.06826166924445026
20715,0.03186790253705278
20716,-0.13987063506108324
20718,0.07039826666081282
20719,-0.025359716240297817
20723,0.07271456571630684
20724,0.048879872584412926
20728,-0.09148267816888515
20734,-0.08293185547543037
20737,0.04897596320004469
20738,-0.034028556493841525
20739,0.021649314182276825
20741,-0.0613964041283858
20742,0.018935117423303
20743,-0.04893079979268586
20746,0.043632416682367225
20747,0.11387451046318815
20752,-0.04239913850454202
20762,0.023879512706890798
20763,0.010814732320773497
20764,0.0792308801099455
20765,0.0740856078414774
20767,0.03075119114993051
20768,-0.014583956697564472
20771,0.04571924105897649
20772,0.0193342260488014
20778,0.05873378308315244
20779,0.010622491930020864
20785,0.025814737670779585
20786,-0.033235443482704574
20794,-0.051586013991633234
20796,-0.07195845574610964
20802,-0.02175996199957475
20807,0.04471263861632396
20809,0.02368382018505738
20816,-0.0852414318617825
20817,0.06989268350505112
20818,-0.06075152999992223
20819,0.06702473979680718
20820,-0.08734457952368879
20821,0.0946519475708701
20825,-0.05098366065307971
20830,0.09835587282360862
20832,0.02435582409975801
20836,-0.04329077506933327
20844,0.07070608690936167
20845,0.07700166689971895
20849,0.05107182905616379
20850,-0.0369646225042399
20854,0.07413464331389498
20859,0.06624797328242756
20865,0.029535812765033097
20866,0.028110005487427855
20872,0.05443785059753565
20873,0.07568733278792993
20874,0.07282206246040747
20875,0.05247776186272437
20877,0.03577263625714754
20881,-0.046463906308086854
20884,0.11351480365598958
20886,0.06467266115987103
20890,-0.041558154209560445
20891,0.057234858397270605
20893,-0.012371075384896799
20899,-0.05413249007152518
20901,-0.06573900836359318
20904,-0.03333547918399332
20906,-0.05669125723560405
20907,-0.011489233896354777
20910,0.07079696512612617
20914,0.019561533063652856
20918,-0.0053154597687775605
20926,-0.03222137971555366
20927,0.03923842087713679
20934,0.03619158795687921
20937,-0.08281256438126508
20943,0.009017584247430271
20944,0.0061239064943467356
20945,0.018955271009014073
20947,-0.011401972489119346
20948,-0.07416772654330589
20950,0.013779543238797
20952,0.026448890036938535
20953,0.07529786926680944
20957,-0.06492622945799219
20959,0.02393702495698286
20965,0.05973941794021656
20970,0.04042464378628588
20971,-0.05181000798001977
20974,0.02376219566267418
20977,0.03814722292952938
20982,0.05727083439730752
20985,0.03161010646541477
20987,0.003651673148918941
20992,0.08605287523891188
20994,-0.10109448308736506
20995,0.05922454997069918
20996,-0.0670952778101796
20997,-0.06339850392541127
20998,0.10238107752766061
21006,0.024149844374831638
21007,0.0030826110749136867
21011,0.061106466306328704
21014,-0.17156838082497053
21019,-0.12908301058017574
21022,-0.04960219372761652
21025,0.08907159223951656
21026,0.09501280540813722
21044,0.08347577228151253
21049,-0.0716051283944103
21052,-0.05889484519449195
21060,-0.1099233272483741
21063,-0.011198536666102108
21065,-0.07343433685030008
21066,0.023784967049676777
21067,0.055840470585834724
21069,0.029925096706723248
21070,0.01741516025740424
21071,-0.052901170111233464
21073,-0.15029783187537618
21076,-0.0016024686168070806
21078,0.08303255261486776
21081,0.054982985421611945
21082,-0.1423797488480136
21088,-0.0396078151956001
21093,0.08269820827384483
21094,-0.06073697673789145
21095,0.05911343169238453
21103,-0.051140467214477764
21104,-0.11965155564483228
21105,-0.07573755231226277
21109,0.054030466925093244
21111,0.055878838965917145
21112,0.12493644542196151
21113,0.10950167424853036
21120,-0.13478779615151212
21123,0.06560839569875511
21124,0.016212319079588724
21125,-0.03183079009583372
21126,0.04915541690975372
21131,0.03820694777748804
21133,-0.07303098444544463
21138,-0.0004340373336079936
21141,0.09192130837383211
21144,-0.07166339346907578
21145,0.080409763595499
21149,-0.03854379579470998
21150,0.09828095633468752
21153,0.07014136220826568
21154,-0.00399695930299493
21155,0.04522847133964528
21158,-0.03714540106179074
21161,-0.060350700755269625
21162,0.07397748090242996
21170,0.022912725837877877
21182,-0.03967606468110831
21183,-0.10277990338335874
21184,0.057676337101166604
21191,0.06772842418684422
21200,-0.04739064479746482
21206,0.02916320925728208
21208,-0.011795589119541365
21210,0.04736222183504448
21211,-0.08374831762399411
21213,-0.059188125567769395
21214,0.06451444768264039
21218,0.13835616355707323
21219,0.07288034488851784
21223,0.009062671386914077
21224,-0.08343873020906234
21225,0.06257309064482025
21226,-0.12385633442125892
21227,0.052544449793780645
21229,-0.03728505200605361
21233,-0.11081333536747219
21237,0.045184106274429724
21238,-0.03833894268540915
21239,-0.04138239375186919
21241,0.10139793068168539
21242,0.05394373090004461
21244,0.02321244115960554
21247,0.040103571986661875
21248,0.02488017548391443
21250,-0.044707968967841065
21252,0.03333424022987903
21253,0.05219841393989436
21255,-0.02535314974540129
21257,-0.10801809073343928
21263,0.06983031577949318
21265,-0.06133037071184431
21268,0.08973232975378577
21270,0.0800718106872642
21277,0.08275171952457394
21281,0.05720285091796625
21289,0.09445976612708279
21290,0.09628051854257601
21291,0.03611655298969481
21293,0.03130593836481485
21296,-0.1635504834028671
21299,-0.1326818524819043
21303,-0.030283914981406257
21310,0.05493249945386778
21313,-0.058415577129537134
21316,0.07461145493469755
21319,0.013360220807427084
21322,0.11321423419706465
21327,-0.09230456411744864
21328,0.000723805506544426
21329,0.08207095094426803
21330,-0.0828700355207899
21333,-0.05834541726877173
21336,0.07585229084716345
21341,-0.03472606269802717
21342,-0.04519315854423175
21346,0.020526890705184396
21352,0.049698353899849945
21353,-0.049580083482184345
21357,0.053241484869869994
21358,-0.059616489069358014
21359,0.057255374487833154
21360,0.0018427789891423921
21362,0.14437704101466023
21364,-0.13987063506108324
21365,0.07875567722956639
21367,0.010204966170214142
21368,-0.12673119685423087
21373,-0.08501322974272425
21374,0.025629999708405335
21375,0.022970376832200046
21380,0.06190470973351986
21385,0.0033894033814987497
21388,0.013144838078479609
21395,-0.056864748365403416
21401,0.053889465847955204
21402,0.03610689489719191
21404,0.07475136916624657
21411,-0.04310472569753504
21421,-0.04951278400559652
21422,0.08117276425192553
21424,0.006615509775709501
21426,0.07479348925801566
21433,0.1190232206258154
21436,-0.174196474430806
21437,0.025006817904054363
21439,0.049670480357384285
21441,-0.03518352220862405
21442,0.03273826285564357
21443,-0.0132381413597256
21446,-0.04679151658191654
21448,0.0031226611869625957
21452,0.06102713133922313
21455,-0.08607705556839214
21461,0.044858944705948894
21463,-0.019636856445199777
21464,-0.09405569275595553
21465,0.12710792878253227
21467,0.05315223045405284
21472,0.06444308496386805
21473,0.05624215775804454
21474,0.06872024775272674
21476,0.055114992756624036
21477,-0.07939276794404358
21479,0.018812622696153806
21486,0.10500011636336254
21489,0.07394888295742469
21490,-0.23164666470726855
21498,-0.091874847219097
21501,0.030906720331681126
21502,0.06829370210138185
21503,-0.026931439856438658
21504,0.043933211428746365
21505,0.0215655518748296
21507,-0.10539204906729545
21508,-0.043210706628664323
21509,-0.0008750886404007376
21510,0.0671675559766463
21511,-0.03311869560591595
21514,0.1604789845388034
21516,-0.038588784150891176
21517,0.03032285221711196
21521,0.023070405921304143
21522,0.05362415206731012
21523,0.023829886830606512
21524,-0.06666193705927578
21528,-0.13008974526870076
21530,0.040087818377759626
21531,0.05976953795582507
21532,-0.08443301983709244
21534,-0.04218721997917571
21540,-0.05099556100315758
21541,0.024520505946114324
21543,0.06856939692383675
21545,0.035104885469656226
21546,-0.04277065567262944
21548,0.07960790517689396
21549,-0.041764393734013895
21550,-0.04772347851112357
21551,-0.13956087083292526
21552,0.08302292528964712
21558,-0.09687148256625822
21559,0.09521312695052657
21561,0.05155348099343257
21568,-0.13113062222955432
21573,-0.06826126368143205
21574,-0.006732187640860792
21576,0.11202762699522088
21579,0.035647285205283714
21580,0.031077159802021415
21582,0.07613526769810662
21588,0.10546759180983449
21592,0.0806612015203772
21594,0.015085049780438458
21601,-0.032410227035926976
21605,-0.029865136376740525
21607,-0.06296262704556288
21610,0.008390678981511128
21613,0.08916804534458496
21618,-0.036822960683106615
21620,0.0004704403347749928
21623,-0.06432066680942318
21635,-0.009634148411736492
21636,-0.05616173818895052
21640,-0.10788961181343527
21643,0.03669786324093634
21649,-0.029367349892750392
21657,-0.09259878795709103
21658,0.03249140187540158
21659,-0.05669367893969318
21668,-0.06322586462818627
21671,-0.011036105855416908
21676,0.08360504788336903
21677,0.07873248605203703
21678,-0.09214031455963285
21681,0.03352364543780809
21686,-0.14112694336691733
21690,-0.049727983406534636
21696,0.024259524293756395
21697,0.0686166986686315
21698,-0.02690312706374451
21699,0.0916458460665608
21700,-0.12319405750732067
21704,0.0830869603000581
21710,-0.14750487822060307
21716,-0.07389328694316506
21717,-0.0830164110661613
21719,-0.015675764399272922
21722,-0.04598763844825396
21728,-0.015052978832568877
21731,-0.018831840486614747
21735,-0.1571350162209231
21737,-0.018044101050486257
21738,-0.11193680147283375
21739,0.03715402279568087
21745,0.062131540393250105
21750,-0.0022606550639930724
21754,0.037674965319453434
21755,-0.0930559286410493
21756,0.000957814188721521
21762,-0.029372968181186936
21764,-0.048334396624911034
21767,-0.0170223713029779
21772,0.10697441660204703
21774,-0.13088352685077828
21779,-0.053745488585016044
21780,0.0068628756504160145
21784,0.010831401597005708
21785,0.04266322596853043
21787,-0.036282111057795406
21796,-0.011585354320949608
21802,0.024345557992463778
21803,0.06068624465726996
21804,-0.03613330357796813
21807,0.0621862107965962
21810,0.04606819726915404
21814,-0.16470619643132103
21816,-0.06150210004455897
21818,-0.011750265549384799
21819,-0.04465788091826545
21820,-0.06642839346444086
21822,0.08878862514025439
21825,0.019669832344735825
21827,-0.06856757078437507
21831,-0.050911666461497807
21832,-0.033184892487618384
21836,0.015633107212614666
21841,-0.01906784939873969
21843,0.14409956010922123
21853,0.058796245773770316
21855,0.06930031659744611
21857,-0.05796219927405171
21862,0.04493966983153159
