id,x_e_out [-]
19433,-0.1525148851131057
19435,-0.09394510175935045
19439,0.06355800714614655
19440,0.007021255545585331
19445,-0.029730320960402408
19449,0.06156605101224103
19451,0.06305546907734057
19452,-0.024227911521627666
19453,0.04576736008448745
19455,0.023510248158078447
19466,0.004068675800363973
19468,0.01720570838061588
19472,-0.04015952269429563
19477,0.05717285087349481
19478,0.04682272991863856
19481,-0.05517737209555023
19485,0.011441054961608013
19488,0.030222867261170065
19500,-0.03720662162781728
19505,-0.008804350658836753
19510,0.04057695488866441
19512,-0.03259691863835763
19516,-0.138668898088876
19520,-0.05854743706001621
19523,0.04512797864697876
19527,0.09854752563459461
19531,0.059280706197600966
19533,-0.08634912222472597
19537,-0.03863516600801543
19543,-0.02753563991176409
19544,0.004662521404686924
19546,0.11271767947589882
19548,0.06160450685180073
19549,-0.1801699208873218
19551,0.008146848626530789
19553,-0.020474435087707594
19563,-0.04504869160180553
19568,0.03353012074735652
19570,-0.08652022335974781
19572,-0.006355372751461903
19578,-0.19351162036631223
19581,-0.0348986908799564
19584,0.01606692224682425
19588,0.0008364489869422088
19594,0.0047981289090264735
19595,0.14621548703565565
19596,-0.13101163850461975
19606,-0.07309840848996103
19619,0.04883552505109886
19621,-0.015079294838154999
19624,0.1045870538197615
19628,0.02575945687982139
19629,-0.008823637011759693
19630,0.03770770355771463
19652,-0.11167024763929179
19653,0.05797925295544256
19654,-0.06812521609674763
19657,-0.10345665193128108
19661,0.11501579054099358
19670,0.08449632561634475
19677,-0.12036820290869828
19679,-0.05075871172295495
19680,0.019164760245484892
19685,0.07482682070638631
19691,-0.0602310378476935
19696,0.08658732887632759
19699,-0.06820285577180331
19702,-0.06574259467929609
19703,-0.07244552155536632
19704,-0.04867156816871854
19709,-0.03596183339685892
19710,-0.041988201375451464
19717,-0.04960428610526376
19721,-0.022790108343177993
19727,-0.011348799128576297
19729,0.008189976853609351
19730,0.025391619357639193
19733,-0.126098385084881
19738,0.041806577664655654
19739,0.023725131519506393
19742,-0.05602776561239096
19743,-0.07855955958514872
19744,-0.052581263966774254
19745,0.01820792296718333
19747,0.10243867601593652
19759,0.10797442869603227
19765,-0.06271681734512742
19766,0.0499252413652675
19770,-0.01998967049814643
19771,0.05120984808570635
19785,0.02711595681165738
19790,0.09449027796056984
19793,0.005390324261747236
19795,-0.13803645547396515
19800,0.08559094207720798
19804,0.09022942595567472
19805,-0.03117052710301308
19806,0.029259054887027135
19808,-0.0653529941190428
19809,0.011618647530204715
19810,0.07448147139846092
19816,0.00882128877602923
19817,-0.16864814561178415
19821,-0.05478660182086083
19826,-0.042265403687947796
19828,0.022206150928285335
19832,0.06167472058322183
19834,0.043182605888838536
19835,0.08097767703951984
19839,0.015799824749307044
19842,-0.021869640285625803
19844,-0.064463658775208
19855,-0.02674435413614401
19856,-0.06007551070120596
19857,0.08076907992742086
19866,-0.09394119697210301
19868,0.04324693422703412
19869,0.0437444947871422
19874,-0.05627102841761246
19875,-0.10318355862794285
19876,0.0267441882973767
19882,-0.10654435568340011
19884,-0.057980665891583745
19885,-0.041411997717864704
19891,-0.047862253841406084
19894,-0.06447007916700802
19895,0.11526362464985025
19901,0.0291675809307926
19909,-0.006506560729516471
19910,-0.11797078451728966
19912,-0.07635760285961939
19914,-0.00648196111013808
19925,0.043287130544785245
19927,0.05713297298978564
19928,-0.02825887316736453
19932,0.007568384835438248
19934,-0.00758884919634159
19935,0.07006368997082534
19943,-0.01304509702672868
19944,-0.23765419805005247
19948,-6.424595640096039e-05
19949,-0.059148055584803315
19951,-0.04593577887300539
19952,-0.09657868262152865
19955,-0.04727317875559462
19956,0.07233045898151826
19958,0.07207606932445483
19960,0.06765371350663767
19963,0.11453591555020111
19970,-0.11890079144797452
19975,-0.1339424210726669
19981,0.10970968345019601
19983,-0.11664062125596118
19985,0.04714422099795005
19989,-0.04433202179247802
19992,0.03657794702289146
19994,0.012080000983424188
19999,-0.07282637558994384
20006,0.061089168565988096
20008,0.06425592080877743
20012,-0.06833850209369961
20013,0.05303173246892552
20018,-0.0616751980826323
20020,0.04172209722397275
20021,-0.03850891639262072
20023,0.09029588935736374
20025,0.03228647034736299
20026,-0.16735901200974526
20027,-0.0497405979109014
20028,-0.03856330441565786
20030,-0.01598987682469108
20031,-0.19008981945470754
20033,0.08613726540013587
20034,0.04285214756063638
20035,-0.056709387688388714
20036,0.019027824759582097
20037,-0.05976282363007941
20039,0.04379294774950534
20045,0.07896000753433105
20046,0.0959759624559459
20048,0.041696845426479
20051,0.03746530933022379
20053,-0.08532621089456516
20054,0.11787047319200641
20055,-0.002389912670203849
20057,0.013814325857047298
20058,-0.09164036899468606
20061,-0.04064118493533946
20063,0.08451930336525516
20069,-0.10645749213436129
20072,-0.060425551529343334
20073,0.022150362617467136
20075,0.02513841306685472
20079,0.057892268914352354
20082,-0.011481051553942365
20085,-0.05137780480975175
20086,0.016750599466821503
20094,0.031059666149006966
20098,0.053994572533099534
20102,0.07132056852765765
20103,-0.13202078005543694
20114,0.06099885295150642
20115,0.0601410916032772
20116,-0.06726983126787153
20119,-0.059661756773017806
20121,0.08729912217781548
20127,-0.013731819893576743
20129,0.057586466028910994
20136,0.048651800030836065
20139,-0.061694807306074996
20140,0.020227751986386648
20141,0.03651897102793918
20142,0.06963315051332387
20144,0.021529801967917712
20146,-0.13237800141456488
20147,0.08245382198779194
20158,-0.037867551383657924
20162,-0.031849114794628
20165,0.04640878387965874
20168,0.0706655733013253
20170,0.07130600233050355
20173,-0.1565366990222823
20178,0.09294235552372176
20182,-0.05248255665786523
20188,0.052601499045248565
20195,-0.029791096239093644
20197,0.02624616503580341
20199,0.07616777278626186
20207,0.020940742808122585
20210,0.1116525239727445
20216,0.1036477080437103
20217,-0.05013664706802875
20220,-0.034644847680899336
20221,0.03459984106568346
20224,0.06295822310807633
20227,-0.06345219764482363
20231,-0.006511432931397658
20236,0.09645272453006105
20239,-0.1703467963607558
20242,-0.10340158555228597
20243,0.10157084143039033
20244,-0.0441726280053079
20247,0.02332122760529903
20253,0.06056609821488652
20254,-0.04375692556975651
20268,-0.04889488727004776
20271,0.007956253976221609
20280,-0.03898037649207502
20287,-0.08705959463736561
20296,-0.04148714197857828
20297,-0.02061471133922421
20298,0.0766966648107615
20299,0.06321672340613355
20300,0.03197998859856311
20301,-0.048164256060448114
20309,0.016329639855336475
20311,0.09078296260013193
20315,-0.1232087145301686
20316,-0.036482439632549234
20318,0.058976763970299786
20319,0.06906776283358747
20320,0.09711644344949463
20323,-0.04648448896263552
20327,0.05486975473200812
20328,-0.06204699352500698
20334,0.09411532073537954
20337,0.06343180629165883
20343,-0.045822689146098126
20345,-0.003748484119217924
20346,0.060270389466328074
20347,-0.05368387865759534
20351,0.026731849013293205
20352,0.0348430415629555
20355,0.012397631225866975
20362,-0.054091921329658406
20364,0.06296626201172897
20365,0.0026253501926019537
20370,0.019215141398313085
20374,-0.03634530298084283
20381,-0.09418720014326205
20382,-0.029789647562534993
20385,-0.037129171833388555
20394,0.07142069728670375
20395,-0.11644017386774529
20404,0.0750255814914392
20408,0.12050951644938075
20411,-0.04993161813444774
20412,0.041476666992003565
20414,-0.04323698390686124
20417,-0.10190815945402062
20419,0.0747590984648878
20423,0.11426708203540097
20427,0.05624223157602958
20429,-0.04832441434499057
20434,0.013004282155467142
20436,-0.08714722628948461
20437,0.17077996929445602
20439,-0.037918371555261565
20446,-0.13438373452678123
20448,-0.09579037607191522
20452,-0.04089292414397516
20453,0.032123209946266086
20458,0.05390299956968148
20459,-0.05583634278178972
20460,-0.16541102347173706
20463,-0.15426773157144066
20467,0.12132616803403244
20471,0.010744570208040401
20476,-0.03716569232080819
20482,0.008906673148348474
20487,0.0650012885023983
20490,0.06307756049385921
20491,-0.10217582922944175
20500,0.057329763913538
20502,0.01994365622596769
20503,0.0622070209743733
20505,0.06021038390127774
20506,-0.003973043354839982
20511,0.0818087737601335
20512,-0.0907337660216532
20513,-0.06319158245523258
20515,-0.08999892347034469
20516,-0.04665835341041179
20518,-0.04529415843738567
20521,0.005939608967666733
20522,0.04972994098511407
20523,0.0756607935903288
20527,-0.13531797821111755
20533,-0.042839594123107845
20536,-0.19979316240817563
20537,-0.02575409683767291
20540,0.09230233147516267
20543,0.005910387005428158
20545,0.08112803328906394
20548,-0.0005515740294047769
20550,-0.057373718366950856
20564,0.013652869563668605
20565,-0.023427801151645836
20566,0.0844061267853311
20575,0.0045684865918756345
20578,0.031060963719230752
20580,-0.13286723723546384
20581,-0.11730082391423845
20584,0.024731472922370597
20585,0.01763737426402142
20588,0.013699663806936888
20590,-0.15534546432689864
20591,0.025557124844274533
20593,0.0609240691397548
20608,-0.039219846476705164
20610,0.018731326773055477
20611,0.0711342739646541
20614,-0.1330327394631032
20615,-0.08055541207382955
20618,-0.051459155881571496
20621,-0.04249853291357862
20622,-0.08116120752989657
20623,0.02292517042706325
20626,0.1582819392938084
20628,0.13413987746756134
20633,0.08023347994741784
20636,0.09872834958941971
20639,-0.011190992316537014
20640,-0.13090072201190128
20644,-0.12601984075990824
20646,0.060469703442558434
20647,-0.030460469501649195
20649,0.06944547997198058
20652,0.07167799327229364
20656,0.033150178087740415
20659,-0.1570479331444343
20660,0.010660068873163477
20661,-0.019191715615174774
20663,0.01893435916251252
20664,0.011655567203691933
20666,0.05469135940819055
20668,-0.03220271371129555
20671,-0.04028583569926768
20676,-0.06732794776298645
20677,0.01998980756952182
20678,0.10598439609295154
20680,0.023489953750198207
20684,-0.14486577757945604
20691,0.01426786890443366
20696,0.043149716751115785
20697,0.01738821268526691
20708,0.01619922983609602
20710,0.011622744287201446
20712,-0.14889762495430928
20714,-0.06439789291005345
20715,0.03369426951994831
20716,-0.14820485188129437
20718,0.06042825915976154
20719,-0.02641216199753177
20723,0.07327252783047448
20724,0.048876295870445965
20728,-0.08582028482300909
20734,-0.10227421408642454
20737,0.056284594397994124
20738,-0.026433165366581825
20739,0.0084205845664323
20741,-0.05157125110916651
20742,0.032519815513715605
20743,-0.048873788504782835
20746,0.04006065398819577
20747,0.1165158442434662
20752,-0.04115787367404165
20762,0.022500153960520623
20763,0.012164935377677924
20764,0.0746620947971073
20765,0.07178474719690701
20767,0.03552362994597914
20768,-0.01640930782947855
20771,0.0549008863543483
20772,0.02190941022104292
20778,0.056670714650741034
20779,0.007622490553973028
20785,0.027784268008267072
20786,-0.03220271371129555
20794,-0.050869630498604386
20796,-0.07219085500977461
20802,-0.022878757415850787
20807,0.03925807770096679
20809,0.02263515238633871
20816,-0.08720466255227495
20817,0.07151754650079244
20818,-0.0647352514112962
20819,0.06761082248770642
20820,-0.09282519641710738
20821,0.0990950089863677
20825,-0.051201846174350606
20830,0.10448290018450752
20832,0.027769111285573096
20836,-0.04290232538710249
20844,0.06952852269859543
20845,0.07913494378415693
20849,0.03655356808225424
20850,-0.04415773057636017
20854,0.07358427160323514
20859,0.061312862631954325
20865,0.02884864840015285
20866,0.027508490897342412
20872,0.054934366020390514
20873,0.09344344310386364
20874,0.07394602986479228
20875,0.06528681274261972
20877,0.03303159276434887
20881,-0.05000167946070024
20884,0.11406171332744394
20886,0.060736536149266156
20890,-0.03758596994453833
20891,0.05437238801825999
20893,-0.013707208590625158
20899,-0.05888759599404988
20901,-0.05655866521404216
20904,-0.031037888731780622
20906,-0.05965324608135655
20907,-0.0199924401441184
20910,0.07563343432507574
20914,0.0198078545125678
20918,0.004604669447743142
20926,-0.03210665001791555
20927,0.03892966447775754
20934,0.027504750777237484
20937,-0.08453593737308804
20943,0.007363091929473693
20944,0.005422237540487881
20945,0.017050339597046275
20947,-0.018731483195414678
20948,-0.07670815543061206
20950,0.0017286623861345626
20952,0.02155000627020265
20953,0.0719095333505104
20957,-0.06386908810067811
20959,0.027861662318670967
20965,0.07784768828552069
20970,0.03720115763581443
20971,-0.055556807062269564
20974,0.02531333641112576
20977,0.03666839945202875
20982,0.07486655835965277
20985,0.02464978173519958
20987,-0.02013872833870651
20992,0.08187200121501917
20994,-0.10012863581410494
20995,0.06197621047250347
20996,-0.06707547714757475
20997,-0.06863687351209764
20998,0.10831834560491269
21006,0.024285416994679423
21007,0.01263107459691719
21011,0.059027361067119415
21014,-0.16600738700725043
21019,-0.13125373225321613
21022,-0.04737270481812678
21025,0.08362266449423673
21026,0.09085608085551795
21044,0.08361110614134551
21049,-0.07461673326933929
21052,-0.05578703678302643
21060,-0.11341337538978383
21063,-0.01369623956570656
21065,-0.08116710223887004
