id,x_e_out [-]
20033,0.07030476591251358
20034,0.047212080421487966
20035,-0.07541781702904682
20036,0.02195769432293928
20037,-0.05523123071447355
20039,0.040440705970587756
20045,0.07488768417424978
20046,0.09289091670573242
20048,0.0344741184799322
20051,0.03367788018350597
20053,-0.10706332973017119
20054,0.12673034776321251
20055,0.001113183760218042
20057,0.030875941693484992
20058,-0.08164013636725985
20061,-0.007171287273881089
20063,0.08724270832958238
20069,-0.08534562718709643
20072,-0.06405228791103036
20073,0.014976143973115088
20075,0.0309251736640582
20079,0.040959800579007784
20082,-0.024989798745491294
20085,-0.05716326751556843
20086,0.026126984093710736
20094,0.03027400526148397
20098,0.04301209523642624
20102,0.06347100661024666
20103,-0.17124577994812415
20114,0.06423493006764759
20115,0.05326040326279236
20116,-0.06633736667022697
20119,-0.04994249678145095
20121,0.089267639428851
20127,-0.012841443521819334
20129,0.05881580939914572
20136,0.05929656532766221
20139,-0.06723384265157183
20140,0.020097407106138266
20141,0.030509096998611485
20142,0.07057730554068758
20144,0.018876650411239947
20146,-0.11792990374805294
20147,0.07930129309211248
20158,-0.033060304171578105
20162,-0.03688832472561491
20165,0.04287426510929946
20168,0.061410501193264945
20170,0.07036747091418288
20173,-0.14731677697311618
20178,0.10785792014443095
20182,-0.05332237530821577
20188,0.0682443531072196
20195,-0.0004956732974900739
20197,0.026385259361574806
20199,0.07175278096026097
20207,0.015803394063203413
20210,0.10753178641002756
20216,0.10408641026248586
20217,-0.050892086193070424
20220,-0.033110043935333615
20221,0.03970886885729822
20224,0.059637872585702564
20227,-0.05743720355956811
20231,0.00617595294812383
20236,0.09197216297249973
20239,-0.1634474977132695
20242,-0.103707655584468
20243,0.09952021548360955
20244,-0.04287811216673998
20247,0.020602185885212912
20253,0.06191125162808703
20254,-0.03892851892195705
20268,-0.05894835664644401
20271,0.03015043388345745
20280,-0.030176883403004486
20287,-0.09293963773232783
20296,-0.043764651856425606
20297,-0.020839683791992254
20298,0.07820049846853341
20299,0.061707581503638885
20300,0.010396567582684339
20301,-0.049626893823051944
20309,0.022206221323952134
20311,0.085978889709899
20315,-0.12210226967184787
20316,-0.03701879867906497
20318,0.05943529248541583
20319,0.07960842074045338
20320,0.093954151736183
20323,-0.04576236118854678
20327,0.06340020609729069
20328,-0.05493910661293949
20334,0.0955708430394668
20337,0.0654336131293093
20343,-0.04343941793870952
20345,-0.015781956823304837
20346,0.057751278953670646
20347,-0.04573231740807273
20351,0.021816347497115484
20352,0.03744114529822934
20355,0.015857346221063464
20362,-0.05363384354062848
20364,0.059092282267283976
20365,-0.003382924862639831
20370,0.023520689431196194
20374,-0.04860901338493072
20381,-0.10032290721212077
20382,-0.020616234961694676
20385,-0.03721474809708322
20394,0.06332625325211008
20395,-0.1106957165900381
20404,0.07092245008571373
20408,0.1166851601704432
20411,-0.04674808297610909
20412,0.036674045315384325
20414,-0.04480222247241676
20417,-0.1151109171298974
20419,0.07318443744603248
20423,0.11384356101819397
20427,0.058013340380903985
20429,-0.04763255474472884
20434,0.01004169386818104
20436,-0.07914098428669566
20437,0.16374534147914838
20439,-0.04563730764439681
20446,-0.1310606021372409
20448,-0.09395243575417467
20452,-0.03453354014150639
20453,-0.007205632641120716
20458,0.046827839872673194
20459,-0.06583311141408203
20460,-0.1511043385524502
20463,-0.11941388309304075
20467,0.11121444371101505
20471,0.020256747847124786
20476,-0.03904875748178456
20482,-0.0033027186337492892
20487,0.06240912463382737
20490,0.06326645024576036
20491,-0.11239378949814585
20500,0.05684201930514437
20502,0.02612332393423156
20503,0.07018335071928497
20505,0.05333404191471483
20506,0.006813012950033128
20511,0.08245095951395714
20512,-0.07653053647893332
20513,-0.05346564032190612
20515,-0.07733163048356412
20516,-0.04750560311269435
20518,-0.04699141772974702
20521,-0.001930330257435812
20522,0.04885680233783914
20523,0.09110262706426317
20527,-0.1320586660397256
20533,-0.042758664340355634
20536,-0.19110176546392493
20537,-0.03124874153037121
20540,0.09096411870444547
20543,0.014455715105405071
20545,0.0936106321507837
20548,-0.006169828504813938
20550,-0.06295755156564012
20564,0.010320052280850834
20565,-0.025129693152144382
20566,0.08827465859293766
20575,0.00013127922736935944
20578,0.041827680063757214
20580,-0.13847903222578586
20581,-0.118206824459843
20584,0.028061044483343435
20585,0.02585845221952811
20588,0.024799225628011165
20590,-0.16219329040275116
20591,0.02193857396817817
20593,0.06145217773983579
20608,-0.04147091245074612
20610,0.016902577480831616
20611,0.06930556972060219
20614,-0.1299307252262304
20615,-0.07692927583187313
20618,-0.038798001548946276
20621,-0.060675073402134336
20622,-0.08567575282457718
20623,0.01826712475292785
20626,0.14721383392215429
20628,0.12752645724550277
20633,0.08150812791512126
20636,0.10146735244682713
20639,-0.006994851853556165
20640,-0.13295766687516636
20644,-0.11668735240177261
20646,0.05987741396063119
20647,-0.049450776697442564
20649,0.06664470645225465
20652,0.07062661423626888
20656,0.04824496349682028
20659,-0.15677242419322296
20660,0.006517752568173053
20661,-0.033396344149998536
20663,0.027763214592550677
20664,0.013780221052528687
20666,0.06290616077920792
20668,-0.032575629819358076
20671,-0.04797241231431025
20676,-0.07738124050551776
20677,0.03187292315255964
20678,0.10635028821843454
20680,0.02571328459515158
20684,-0.14059946741564508
20691,-0.0030084131735463935
20696,0.03883305879413642
20697,0.019015689285159777
20708,0.021091934936839193
20710,0.009343147519927382
20712,-0.1719226963891769
20714,-0.06184655773149582
20715,0.035268847398529646
20716,-0.13847871992554564
20718,0.06304482373236917
20719,-0.025824750287116997
20723,0.06942092568706923
20724,0.04886677844186147
20728,-0.07133417440261614
20734,-0.06980209623037217
20737,0.048121404751753444
20738,-0.028056166784788353
20739,0.029176581633087575
20741,-0.04538058201143685
20742,0.051931484199427724
20743,-0.05370442367063868
20746,0.03846474663736625
20747,0.1117194730728158
20752,-0.0462768198083151
20762,0.014968425743367647
20763,0.014526144388921042
20764,0.06606869218826572
20765,0.06903359313483007
20767,0.03054073117341556
20768,-0.011381667484579031
20771,0.04332033473702363
20772,0.01124197307680664
20778,0.08123564158359176
20779,0.014880945495949083
20785,0.029612880812475505
20786,-0.032575629819358076
20794,-0.050649337124169864
20796,-0.0507067270055568
20802,-0.01451885226069901
20807,0.04522118943103692
20809,0.017756198991671673
20816,-0.08738972379053717
20817,0.0784748086837803
20818,-0.08538743148136091
20819,0.06991239690134184
20820,-0.11861644983695448
20821,0.10131122546018773
20825,-0.052420013692167734
20830,0.11979131820805616
20832,0.0326427467270805
20836,-0.04734300105953192
20844,0.06571348580690581
20845,0.07080691830985919
20849,0.03656745608274748
20850,-0.038249983358237025
20854,0.0711189721489491
20859,0.06303386854683887
20865,0.03304019520798378
20866,0.02722257610599597
20872,0.05782458459774158
20873,0.0972166110050937
20874,0.08575813782289456
20875,0.06717607881566415
20877,0.044979772573018724
20881,-0.048480175487561485
20884,0.10695788381008947
20886,0.04873149117752209
20890,-0.03958399732979728
20891,0.043783300326039123
20893,-0.00701800067564665
20899,-0.06177537188549856
20901,-0.053524007059035
20904,-0.02659884151798045
20906,-0.05721725834916241
20907,0.004658812975276949
20910,0.0849374104397424
20914,0.018655772750227655
20918,0.013659834959755434
20926,-0.017952249275391557
20927,0.05248829925568111
20934,0.023832693774788343
20937,-0.09024818614573467
20943,0.009543416105840724
20944,0.005799826943868344
20945,0.0210663153158876
20947,-0.02663318275282466
20948,-0.08038568662696585
20950,-0.0022629723022463393
20952,0.028298081438473024
20953,0.06478518890429312
20957,-0.06921118406504233
20959,0.02369935640294761
20965,0.05804134608570025
20970,0.03923860366724914
20971,-0.04721146930035297
20974,0.044085586926357695
20977,0.03590452476027115
20982,0.09188862648960958
20985,0.027774018778260634
20987,-0.02492547102519953
20992,0.08386229944703788
20994,-0.10748320229716847
20995,0.056431970454908685
20996,-0.09372193435031714
20997,-0.06156825488958075
20998,0.10536130442962464
21006,0.029479920761099284
21007,-0.022860960774200592
21011,0.05769450980232402
21014,-0.15052551841721587
21019,-0.12828490785713434
21022,-0.05081133062492943
21025,0.07953248577941947
21026,0.08277354078525535
21044,0.0856528802886758
21049,-0.0719239368010911
21052,-0.05365660198960056
21060,-0.10882330155320583
21063,-0.013212271964656663
21065,-0.0816768148071014
21066,0.018532129157517344
21067,0.041172462900970125
21069,0.02903377502369728
21070,0.014910488427837898
21071,-0.052629473902895414
21073,-0.1713876348202579
21076,-0.002106486891534445
21078,0.07573016373360064
21081,0.07384768987335003
21082,-0.13901285261553806
21088,-0.048254028847927406
21093,0.1037193024216608
21094,-0.05036416003546909
21095,0.059179984779940104
21103,-0.046172772084297445
21104,-0.12487815887906639
21105,-0.08654136065201026
21109,0.05153939208610212
21111,0.06506942839024821
21112,0.11754962965704865
21113,0.10644493190347953
21120,-0.16831980637681013
21123,0.0706686911666944
21124,0.028129470767800847
21125,-0.039610164379693724
21126,0.0561587282709573
21131,0.039266002033123866
21133,-0.06645422907338898
21138,-0.008021632326855786
21141,0.0989983825447253
21144,-0.0644899014704403
21145,0.07737271164531317
21149,-0.033583205204535636
21150,0.10149050488374478
21153,0.07308035487872812
21154,-0.02653821098622397
21155,0.05752108058289293
21158,-0.030251665168097693
21161,-0.061071786550982915
21162,0.07815483354591744
21170,0.016248306027780622
21182,-0.019299996095397638
21183,-0.10950173585220856
21184,0.0583765319154554
21191,0.07913509453184711
21200,-0.058403190109198866
21206,0.04732129332727517
21208,-0.013586733880934256
21210,0.07627886497108449
21211,-0.07625326079594215
21213,-0.03693042878952575
21214,0.06601494279566912
21218,0.16145449391578534
21219,0.07397828017177915
21223,0.0038827280866691946
21224,-0.11370895781836711
21225,0.0712706583108928
21226,-0.1264683995426554
21227,0.04715967577281307
21229,-0.031713617245995085
21233,-0.09857224340092816
21237,0.04372114178527725
21238,-0.03687926222431885
21239,-0.04141194668299056
21241,0.10980094839841234
21242,0.0522046549175515
21244,0.0271652825196387
21247,0.04460136531352078
21248,0.028942217607842373
21250,-0.04504534949477243
21252,0.030635116556853824
21253,0.0485179271315106
21255,-0.034302074170255784
21257,-0.08858679575695105
21263,0.06911852595010082
21265,-0.05972155502999839
21268,0.096829863378873
21270,0.08041156190601975
21277,0.08601820215303695
21281,0.05812193741936458
21289,0.09399877280782265
21290,0.09070916498577626
21291,0.023604208244780843
21293,0.04150184451304212
21296,-0.11381797450720867
21299,-0.11031966453242922
21303,-0.03846567401098166
21310,0.071893642548158
21313,-0.04988921252632685
21316,0.06911450058494756
21319,0.01905542333527222
21322,0.14935891059568424
21327,-0.09322464557645822
21328,0.0027942938796164355
21329,0.07944813063377112
21330,-0.07054432869523544
21333,-0.05345308004919065
21336,0.07169856984314084
21341,-0.03153192492352028
21342,-0.04322505527542326
21346,0.02694819067590857
21352,0.06058384214853803
21353,-0.048001753395680746
21357,0.05094236272029857
21358,-0.0577635976976366
21359,0.05539942678726219
21360,0.007079663221305385
21362,0.1513426160166001
21364,-0.13756367086309865
21365,0.08085598010536221
21367,0.006084805828753097
21368,-0.12818286338756285
21373,-0.08729506333449036
21374,0.03218718730774016
21375,0.029847971667485006
21380,0.07075957414416104
21385,-0.014027586489208465
21388,0.012823273686811907
21395,-0.05273130504155984
21401,0.05326392635983503
21402,0.04190782818424067
21404,0.0626169888665502
21411,-0.04477025048786888
21421,-0.05131752086707274
21422,0.08018408915852929
21424,0.010959864042845574
21426,0.06772848506979474
21433,0.1183754740933239
21436,-0.14561115159851903
21437,0.029169496441459976
21439,0.05332870796931604
21441,-0.04022115783826455
21442,0.04237724530566602
21443,-0.011502294180362879
21446,-0.023304344599258012
21448,0.011326293857994801
21452,0.05939170027484762
21455,-0.10180461856303008
21461,0.024787062830106867
21463,-0.03331404033370779
21464,-0.04661897446641498
21465,0.1276929937779472
21467,0.04324352214537924
21472,0.04875005284096477
21473,0.07491976748342793
21474,0.0754280778156169
21476,0.03457851279582697
21477,-0.07516803437590175
21479,0.02689396729904983
21486,0.09625925389870071
21489,0.07494007719733259
21490,-0.27364150187920616
21498,-0.0738944007901919
21501,0.034347721607801994
21502,0.07412943652930479
21503,-0.030620049127929382
21504,0.03631620628591553
21505,0.026514996486997466
21507,-0.11076801613588277
21508,-0.05793637454971876
21509,-0.0077540090073104405
21510,0.06884764106662547
21511,-0.029777298498507652
21514,0.14235940996325205
21516,-0.04240094854548259
21517,0.02871943056107095
21521,0.017763378606931682
21522,0.04133935024912083
21523,0.02733308843397752
21524,-0.0543047885509501
21528,-0.12323494873795253
21530,0.029307176411203194
21531,0.056369960158291314
21532,-0.078156520640913
21534,-0.049913774999276496
